1.497785736371950671e+00,8.554929776002685671e+00,5.444177764619935189e+00,-1.054635943352101535e+00,8.870136570829938449e+00,7.074602970572473337e-01
1.047885530108196628e+00,7.721272696230935928e+00,1.855034997474956926e+00,-3.647719732427756045e-01,1.266548746591603347e+01,3.725667139793964466e-01
-2.466553304462907548e+00,7.626564606198737550e+00,1.580088973954269393e+00,1.517238549521993107e+00,1.501162859718434461e+01,1.484618291990440486e-01
7.206536649574097897e-01,4.580438700141950648e+00,8.570513886312085106e+00,-1.403383249554440493e+00,9.525882972418187933e+00,3.978607971701044743e-01
5.729151086022629125e-01,7.878495172181296802e+00,2.350916724032439564e+00,-7.001588336576722860e-01,1.412681735438827069e+01,4.943519327426840748e-01
-2.112660585299157290e-01,6.401709650313610389e+00,3.334116401406120644e+00,-7.103695403791293606e-02,1.116547425364447754e+01,7.941478861838817682e-01
-1.180743459100064285e+00,8.334568312144012836e+00,2.878880440253442696e+00,1.186229592479073336e+00,9.098285673469527879e+00,4.678523361170072725e-02
-9.081946564925035270e-01,8.383097344790868988e+00,1.414565802730807231e+00,-2.448236444560925595e-01,1.154631968844636170e+01,8.204491066437140656e-01
-3.007691744398091616e-01,1.194561746732489382e+01,9.932463354726992932e+00,1.302318076180707385e-01,1.367393506285992366e+01,5.949861619708785021e-02
-2.861557786099093725e+00,6.485910612139909937e+00,9.544040519774467768e+00,-2.382858956358562708e+00,1.194367837348487527e+01,8.013077104700453424e-01
-2.389394300089430434e+00,8.425064605963955344e+00,8.502693206933200187e+00,2.790953832094539289e-01,8.159150016264511862e+00,3.818923557204838559e-01
-2.356848391255527697e-01,8.152385533928372396e+00,5.541593530083381403e+00,-4.813941264110049856e-01,1.180297078500725938e+01,6.189087941580396768e-01
-1.675944040919438716e-01,8.716806820367164477e+00,5.493993514915829657e+00,-1.771159137548305118e+00,1.187552657671202105e+01,5.515922883568086243e-01
6.539316436242447184e-01,4.487569946176170887e+00,2.606299765928492107e+00,6.791622240013721612e-01,8.787743306176178493e+00,8.980275403198216821e-01
2.219577010998079192e-01,8.693102277016745205e+00,2.395693428651441970e+00,1.002276921171917357e-01,1.130445259769401467e+01,4.936589763925013363e-01
6.666446098515954599e-01,9.975280873547442084e+00,4.221262013083459941e+00,1.355751095023973729e+00,9.394874787623894719e+00,5.666963102452918788e-01
5.740130282709926535e-01,8.108092542958770466e+00,3.396813754344290448e+00,-1.585463241555502556e-01,9.680487284540582493e+00,9.376598280529813145e-02
-9.374872933382227824e-01,5.100669887465304697e+00,8.929984788490431313e+00,-4.750912908876361307e-01,1.334201427648627281e+01,8.736089637609603109e-01
-5.972700145407585648e-01,5.599802477277941115e+00,1.854964257670160821e-01,-7.854890533287324228e-01,1.354408687776078679e+01,9.736477767764137869e-01
8.987318664045702843e-02,7.434591470337875485e+00,2.156213634839982074e+00,-6.799762216226851175e-01,9.492389516310735686e+00,9.752115997240221601e-01
-3.861401191402350636e-02,8.151115747978639803e+00,2.099559039129273774e+00,-1.973064655609454876e+00,1.020940560447273171e+01,6.870831532030532429e-01
1.982373664477633080e+00,8.333119836843177808e+00,9.895290634860364420e+00,-5.711692154644056885e-01,1.252999299630034180e+01,2.990807400285774298e-01
9.421235620575360015e-01,1.114958022621495282e+01,3.310890330909051826e+00,-1.943386986211165901e+00,8.937221210678172767e+00,5.848937051979677948e-01
-1.664648609252305400e+00,7.342923678441783508e+00,9.380241388057898533e+00,-9.989043614527048920e-01,1.361603974217122115e+01,9.511505081785134319e-01
5.595460789635476884e-01,6.904221041556006355e+00,6.896157352930739393e+00,-1.467812815448629182e+00,8.412001038505797723e+00,1.203917966452503485e-01
-1.599883653645479242e+00,6.674486423754316888e+00,5.163212394787995763e+00,-6.990662688999319530e-01,1.214645226318013016e+01,7.550863065238526683e-01
-2.106187778126064281e+00,7.889681046057223313e+00,1.989592682399854207e+00,-1.390322067181332999e+00,1.014248004704400685e+01,8.945087737027235253e-02
7.791007715283002066e-02,1.077124466815231152e+01,5.739291335724722387e+00,-1.524456781886744938e-01,9.917950329339166871e+00,3.269240453936494983e-02
2.082945117595715434e+00,8.970874853239344304e+00,5.047407041527221416e+00,2.435572972876430820e-01,1.355559379778368978e+01,2.856407081880675269e-01
-1.215334563231962095e+00,4.957452188206652011e+00,9.963759140199739406e+00,-4.931342726861100423e-01,1.008597028157617537e+01,8.441893265746708286e-01
-3.240643711952210793e-01,8.413347851220089879e+00,8.373522836163409977e+00,-1.793132732820469810e+00,1.099052508365903513e+01,4.956341532574948250e-01
-1.951020850181165237e-02,8.179516128107241713e+00,5.270044592811815143e+00,8.886824032192144340e-01,7.666573282553000190e+00,4.298324532917690011e-01
-1.713395654297164894e+00,6.190309150594607068e+00,6.798505716540865329e+00,-1.913719872754615636e+00,1.253697561052204534e+01,8.787372920933012033e-01
-5.871478177575364388e-01,8.050923277504066888e+00,7.088510126593832616e+00,-4.357512905658641467e-01,1.061741590473961239e+01,2.418546286634633002e-01
-9.096521390940512930e-01,9.411271867552009951e+00,7.506383931402207388e+00,-4.302893789342140396e-01,1.053517098037820432e+01,7.428971296353574783e-01
2.451106918645596378e-01,1.091138154717557640e+01,6.802113598461485999e+00,-6.893719125538110282e-01,8.984879644094707629e+00,4.307431337983937958e-01
6.167533832329088334e-02,1.023521645074464459e+01,5.268042314884061383e+00,-1.888302159382058365e+00,1.009319384622123295e+01,3.182043183531801933e-02
-2.456055365246155309e-01,5.413259866969177381e+00,2.683195973678798030e+00,8.937629131539233107e-01,1.273905601315670566e+01,6.822648241702544691e-01
3.959911311857496341e-01,1.163981132879580471e+01,1.217765803282613524e+00,2.004590707138169670e+00,9.902689526257717034e+00,4.515935100985468686e-02
1.525821212651110148e+00,6.544466235947622224e+00,4.240597736882083524e+00,1.128509443201130669e+00,1.131069410379242157e+01,7.857677706688913633e-01
5.531800421446944616e-02,8.222763869367842204e+00,8.563915376159025872e-01,-1.210701940828322387e+00,8.844041995584170479e+00,1.150074359829766912e-01
1.065857928468327692e-01,3.439120628102508626e+00,2.355770585079068891e+00,-7.568159153053544141e-01,1.195464518620198113e+01,6.662600233867235211e-01
-2.960869455901232739e-01,4.197403121511123381e+00,9.383911923032172808e+00,-9.810701186173775845e-01,1.127885003421654453e+01,2.772289304493770201e-01
4.984462247347780095e-01,4.714180380924735125e+00,9.426540460750763017e+00,-6.823248580721266165e-01,1.119869957948038852e+01,8.564446442329480824e-01
-5.289638950456188038e-01,8.427021908988962196e+00,7.928034894923446707e+00,9.922730257827101497e-01,1.160383015779033755e+01,6.212219594465803185e-01
-4.726864890445027778e-01,5.885308476043612735e+00,6.998301700752415755e+00,-1.250849408766385173e-01,9.783130681710483501e+00,8.151052348121842206e-01
-6.595221441383591898e-01,5.862151468838592727e+00,8.172689847595158597e+00,-9.100001888132653871e-01,1.235538363088190295e+01,8.861575960189789214e-01
1.150326306972045964e+00,9.473732970751125748e+00,1.366745595311469108e+00,4.455796857298078839e-01,8.196788575428954005e+00,3.269564091072230116e-01
4.795375576027441911e-01,5.540975947993359796e+00,3.654786536462614421e+00,-9.787830972969679966e-01,9.411779290979980672e+00,3.831036515765355865e-01
5.307812748481752774e-01,9.402142921763870120e+00,9.944329054470276930e+00,-1.018155724740714252e+00,1.072449128826179177e+01,9.603384369450016500e-01
-8.044479805077087153e-01,7.333248535915908306e+00,4.653887503900732803e+00,-3.148754626705456694e-01,1.176218690717982973e+01,3.869256429218986826e-01
-7.944962778441153617e-01,5.593385679840163327e+00,7.914734096589678636e+00,-9.687045723855990387e-01,1.261293340661686813e+01,5.321076995609186344e-02
-2.689578169930280982e+00,8.245759476765369911e+00,3.592484505358426450e-01,-1.161831602316028444e+00,7.069410008543533408e+00,3.953328042102283169e-01
4.548547195030711587e-01,6.223950946440476528e+00,9.325348034909559658e+00,1.847821117100738597e+00,1.261126341147830310e+01,9.182486573165602461e-01
-1.073061409969955221e-01,9.853833388629750445e+00,1.094806812457767897e+00,-1.715592243264728589e+00,9.565632302243063378e+00,6.848141282184428968e-01
-7.841856333897274656e-01,5.640130463341442635e+00,7.886575249597667536e+00,-1.361639534299218468e+00,1.000625665350566784e+01,2.202274377032867880e-01
-1.007486222398983555e+00,7.911685138378052429e+00,6.943705236302953887e-01,-1.076417617113783476e-01,9.888528498967350089e+00,7.038101380460501932e-01
1.216806691731670692e-02,7.393299799062746480e+00,7.047641992602800443e+00,1.017845061123751504e+00,1.150904489101741390e+01,3.385550219138653283e-01
-8.350957985893231461e-01,6.341641362878187138e+00,1.822340486147219663e+00,-1.022476272386358076e+00,1.596177754956676331e+01,4.811837075972967837e-01
-7.885481171540054124e-02,8.894407984327207473e+00,4.162473397463944735e+00,-1.062314416083821822e+00,1.252601026213481816e+01,9.441650598025430607e-01
1.289017375185914416e+00,1.000846962459064393e+01,7.686470952161585046e+00,3.552818690123442646e-01,8.275579367848408197e+00,1.321507179980296875e-02
-1.941924138631699326e-01,9.632226692014997482e+00,2.280002257708101610e+00,1.256265070126527439e+00,1.185019194270772402e+01,7.712355993335149318e-01
9.438996883101774538e-01,6.686324968542935565e+00,9.157956073447811818e+00,-1.184312651590613719e+00,1.308599434611744883e+01,1.577272751994168720e-01
8.966950811460624449e-01,6.901259695955783258e+00,8.660455637778383675e+00,-2.709859575847022306e-01,9.716601283209811868e+00,3.649154853559909428e-01
9.823392069342778976e-01,8.267579296184635496e+00,5.203046740470385956e+00,-5.803818779912073289e-01,9.404301300108109274e+00,6.060240196765886989e-02
-4.498916421879085026e-01,6.638206964109937047e+00,8.286358695366132565e+00,-4.008793627612557420e-01,1.360783008789297632e+01,8.714558554215766639e-01
-2.347887654088334664e+00,6.393540943372514995e+00,5.044182452426841046e+00,3.162588719477080534e+00,1.141279824676911758e+01,3.279489074451681363e-01
-3.491789075711781293e-02,8.075534900240258551e+00,6.438809476949684196e+00,-1.071722971756305043e+00,1.545456016212990491e+01,6.265645974752956926e-01
1.496606984767180348e+00,7.305454825419978704e+00,9.617858456675106638e+00,-1.347650379791513142e+00,1.009297683824895131e+01,7.062600397308088640e-01
3.014292487249158881e-01,6.530904635896396471e+00,4.867777796074251206e+00,-1.546590873260157206e+00,8.845152674160440043e+00,4.828088399551506704e-01
4.688349456050851516e-01,5.409041942101927347e+00,2.937305224243894841e+00,-8.896309366861651080e-01,1.092046899533236726e+01,2.062061767523980516e-01
4.109096268413734571e-02,5.185294196013932044e+00,9.522486798819633336e+00,-8.759569495492930402e-02,1.066640073662068211e+01,9.122390776795887835e-01
2.333072597102225920e+00,7.319707527506603029e+00,6.090997507444309456e+00,-1.587127113762551556e+00,1.165206489188909522e+01,4.062355926508587345e-01
-5.546507171748572551e-01,5.300694321673026899e+00,5.025609846079809095e+00,-1.394427570781685333e+00,8.901192331781297540e+00,4.910366491969657687e-01
3.683185240629580082e-01,6.913186178035065410e+00,7.864700950710223459e+00,-6.571772954519977672e-01,1.038703961119726671e+01,4.136951205183628799e-01
-1.936267898179137026e-01,5.632382801205732648e+00,8.845147917345116184e+00,-1.150210401221476442e+00,9.587365906102137458e+00,8.783983204294308900e-01
-1.903340346609396994e+00,4.805742102119686443e+00,1.886789379385934939e+00,-3.957070349740208215e-01,1.374448189879094251e+01,1.777116103863695118e-01
9.753415573899818503e-01,7.968169092083293492e+00,3.601403459032974652e+00,1.356563693301612750e+00,1.375545751574586184e+01,3.427747657329517361e-01
4.542479420712272065e-01,2.272246282504220005e+00,3.241768590856719534e+00,1.034722173105867560e-01,9.972681374482338157e+00,7.662918973506164244e-01
-3.327451401441863243e-01,6.332807038832553026e+00,3.603757734024829684e+00,-1.611838748536857713e+00,1.101887331534206993e+01,3.305819064204804647e-01
1.778116703971573953e-01,8.036271284218852173e+00,2.488839538917771765e+00,-2.741425111804832171e-01,9.932776470268954938e+00,5.278053368722562810e-01
-4.435768394213159271e-01,6.588430719107528866e+00,8.144531756121944355e+00,-8.610641290474880805e-01,1.059681701947673105e+01,6.519981548695185092e-01
7.660763584037160179e-01,5.668683607989676076e+00,6.799733329384852532e+00,-7.351319033457163199e-01,1.069236955496779728e+01,8.440461310088488434e-01
-2.259299233758846004e+00,6.925652187305866292e+00,7.353261592348713016e+00,-1.423676537328992353e+00,8.399778366620399339e+00,3.983776377877689123e-01
3.720822157171924105e-01,7.036255169385163377e+00,3.647625561460154042e+00,-9.097919912311991375e-01,8.510465159810843616e+00,7.860331691956808919e-01
-4.606224687325061184e-01,5.394337133045803867e+00,1.319962747077314535e+00,2.688962160523927780e-01,1.086709514596689807e+01,5.547185546882087426e-01
4.143695659475440385e-01,1.033629641866606441e+01,7.348148016699572738e-01,-3.620251553982150039e-01,9.380482224491988319e+00,9.449310682369856940e-01
8.458466563467078592e-01,6.411516197316261767e+00,4.204585911514088892e+00,8.420319712080992502e-01,9.091138927119521540e+00,3.769587181317092250e-01
1.580063383331988147e+00,7.063226564666304164e+00,7.253678963160187898e+00,-1.727094639266355758e+00,1.035040836657023178e+01,8.246031089799221725e-01
5.095921139066442868e-02,9.654570858126316324e+00,5.140921194384198145e+00,-2.098439619556621061e+00,1.023765429701120588e+01,8.258380282242075987e-01
-5.333470845605781108e-01,8.775218270524067776e+00,5.959479552136643932e-01,1.269511905589169043e-01,1.225855292803853303e+01,2.270916025013723916e-01
-1.684405198944262327e+00,6.543138779107684044e+00,6.977399498443567438e+00,4.988027284309975995e-01,1.066724909552486089e+01,4.505298424259751577e-01
1.137119031494460697e-01,3.329730083096218429e+00,8.277751207789135535e+00,-3.123552264349406249e-01,1.202335484215404904e+01,5.255737200197272418e-01
1.333187842110950871e+00,6.526427009029819537e+00,4.816209915362470895e+00,-8.736118026354087185e-01,1.389466949934379336e+01,4.239200785166008512e-02
9.486166918703972661e-02,8.011993444080887983e+00,1.852724383526095919e-01,-6.289328838140868516e-01,7.531320072718044933e+00,1.616920106877727248e-01
-4.660335035208202914e-01,7.744142886489895794e+00,3.883742502491727144e+00,-5.816082304381487988e-01,1.267850880656244072e+01,5.183728153185710452e-01
3.070562140668093298e-01,8.295155058567294404e+00,5.796383928370688610e-01,4.572903043749121377e-02,9.827901960593377950e+00,4.328041280232254318e-01
-1.888644780421092906e-01,9.213925372450962215e+00,6.042901266320098719e-01,-1.409357289259438151e+00,7.112617837036273372e+00,2.455552583433475711e-01
-2.484014032446877795e+00,8.930273364646842182e+00,5.728653678132905824e+00,-4.473751075355509310e-01,1.181120336156966744e+01,8.684176650407577913e-01
4.097939259332811224e-01,8.757586682563394120e+00,4.897491355607876073e+00,7.294242648661051209e-01,8.161194672069891354e+00,4.429730083181037115e-01
-4.234824614203819837e-01,8.663827038116702184e+00,9.139732285747427909e+00,-8.780781453227792799e-02,1.041527257338046830e+01,6.677422375238777352e-01
1.798683074300905904e+00,8.911903283369898787e+00,9.670715645701550400e+00,-9.374053462023409500e-01,1.255030262934479879e+01,9.365239902425150920e-01
-9.355255639471747875e-01,8.635899710273822194e+00,7.113336851034777197e+00,8.551408103684037254e-01,9.897259383885639750e+00,3.727818561570532818e-01
1.063699756449622669e+00,9.818134689875940069e+00,9.219127054601463200e+00,3.996153236719399704e-01,1.141640445547553107e+01,5.636823523409293379e-01
-1.023092425384249049e+00,6.594018667794852462e+00,1.744821374166998229e+00,2.780510797425606029e-02,1.229212203015889671e+01,7.671202299450826656e-01
1.757436629962248142e+00,1.295435004334509443e+01,1.271904756281329041e+00,1.927489609378871815e+00,9.081930307125899660e+00,4.265578757130171761e-01
-1.340335255912717072e+00,7.186343538629169636e+00,9.494151849080964212e+00,-4.799162058450276436e-01,7.875244913879404507e+00,1.842413478811535388e-01
